Date,Open,High,Low,Close,Volume,Change
2020-03-12,11250,12000,8550,8800,8809329,
2020-03-13,7800,7800,6250,7100,2201163,-0.19318181818181823
2020-03-16,7460,7660,6220,6220,1477845,-0.12394366197183093
2020-03-17,5700,6450,5530,6040,1132556,-0.02893890675241162
2020-03-18,6200,6250,5130,5200,919673,-0.13907284768211925
2020-03-19,5340,5400,3925,4050,797099,-0.22115384615384615
2020-03-20,4200,4830,4115,4500,950319,0.11111111111111116
2020-03-23,4510,5190,4510,5150,2083628,0.14444444444444438
2020-03-24,5010,5370,4930,5290,894842,0.027184466019417375
2020-03-25,5410,5510,5110,5300,779821,0.001890359168241984
2020-03-26,5350,5700,5190,5280,844303,-0.0037735849056603765
2020-03-27,5470,5610,4950,5150,628735,-0.024621212121212155
2020-03-30,5120,5630,5010,5480,526838,0.06407766990291264
2020-03-31,5600,5870,5400,5630,549212,0.027372262773722733
2020-04-01,5730,7310,5720,7290,2762164,0.29484902309058625
2020-04-02,7200,7370,6790,7200,897170,-0.012345679012345734
2020-04-03,7350,7350,6820,7040,537847,-0.022222222222222254
2020-04-06,7210,7530,6970,7350,1030877,0.04403409090909083
2020-04-07,7600,8110,7470,7770,1367950,0.05714285714285716
2020-04-08,7750,7750,7400,7560,449893,-0.027027027027026973
2020-04-09,7630,7960,7310,7360,674840,-0.02645502645502651
2020-04-10,7410,7430,6930,7050,361326,-0.04211956521739135
2020-04-13,7050,7060,6370,6380,495046,-0.09503546099290783
2020-04-14,6450,7560,6430,7150,2081055,0.1206896551724137
2020-04-16,7160,7440,6850,7350,831200,0.027972027972027913
2020-04-17,7440,7670,7110,7590,677868,0.03265306122448974
2020-04-20,7590,7850,7440,7480,529513,-0.01449275362318836
2020-04-21,7540,7810,7030,7370,680743,-0.014705882352941124
2020-04-22,7250,7400,7050,7400,211334,0.004070556309362372
2020-04-23,7500,8090,7360,7900,1164653,0.06756756756756754
2020-04-24,8100,8430,7830,7890,1770156,-0.0012658227848101333
2020-04-27,8060,8400,7960,8200,729493,0.03929024081115329
2020-04-28,8190,8320,7880,7920,370372,-0.034146341463414664
2020-04-29,8000,8210,7930,7980,314478,0.007575757575757569
2020-05-04,7800,8030,7560,7900,227822,-0.010025062656641603
2020-05-06,8230,8500,8060,8320,832220,0.05316455696202538
2020-05-07,8310,8620,8160,8280,488767,-0.004807692307692291
2020-05-08,8450,9750,8400,9400,3755028,0.13526570048309172
2020-05-11,9200,9370,9010,9110,836462,-0.030851063829787195
2020-05-12,9070,11800,9070,11800,10215834,0.29527991218441274
2020-05-13,11650,11950,10950,11650,3594411,-0.012711864406779627
2020-05-14,11400,12850,11200,11600,4481650,-0.0042918454935622075
2020-05-15,11850,13400,11450,12150,4629696,0.047413793103448176
2020-05-18,11800,12000,11350,11450,922013,-0.057613168724279795
2020-05-19,11600,14850,11600,14850,13729759,0.29694323144104806
2020-05-20,14600,18350,14350,15850,15356000,0.06734006734006726
2020-05-21,15750,16300,14950,14950,2378619,-0.056782334384858024
2020-05-22,15200,17100,14950,15250,3544936,0.02006688963210701
2020-05-25,15600,17300,15350,15900,3477953,0.042622950819672045
2020-05-26,15850,17100,15550,16450,1809247,0.03459119496855356
2020-05-27,16150,16200,15400,15650,597487,-0.04863221884498481
2020-05-28,15850,15850,14000,14500,714825,-0.07348242811501593
2020-05-29,14300,14350,13450,13650,373975,-0.05862068965517242
2020-06-01,13800,14350,13600,14150,324260,0.03663003663003672
2020-06-02,14100,14400,13550,14300,243325,0.010600706713780994
2020-06-03,14400,14400,13600,13750,227866,-0.038461538461538436
2020-06-04,13850,13950,13000,13900,200253,0.01090909090909098
2020-06-05,14200,14850,13800,14850,460792,0.06834532374100721
2020-06-08,15100,15700,14650,15350,551880,0.03367003367003374
2020-06-09,15350,15500,14800,15150,223903,-0.013029315960912058
2020-06-10,15150,16000,15100,15550,646830,0.0264026402640265
2020-06-11,15400,15450,14250,14450,342832,-0.07073954983922826
2020-06-12,13450,13850,12600,13200,720772,-0.08650519031141868
2020-06-15,13000,13150,11250,11250,578106,-0.1477272727272727
2020-06-16,11800,12650,11700,12400,343903,0.10222222222222221
2020-06-17,12200,12400,11650,11900,180709,-0.040322580645161255
2020-06-18,12200,12250,11750,11950,120801,0.004201680672268893
2020-06-19,12250,13800,12200,12950,1165966,0.08368200836820083
2020-06-22,12900,12900,12350,12850,164244,-0.007722007722007707
2020-06-23,12900,14850,12900,13250,1226245,0.03112840466926059
2020-06-24,13300,14200,13050,13350,415054,0.007547169811320753
2020-06-25,12700,13200,12650,12850,195445,-0.03745318352059923
2020-06-26,13000,13700,12650,12800,230818,-0.0038910505836575737
2020-06-29,12450,13400,12000,12350,344652,-0.03515625
2020-06-30,12900,13050,12300,12800,155343,0.036437246963562764
2020-07-01,12800,13200,12450,12600,150675,-0.015625
2020-07-02,12950,12950,12250,12450,122819,-0.011904761904761862
2020-07-03,12650,12650,12250,12450,78126,0.0
2020-07-06,12600,13400,12200,13150,379188,0.05622489959839361
2020-07-07,13200,13500,12700,13450,243321,0.02281368821292773
2020-07-08,13400,13800,13150,13400,280308,-0.0037174721189591198
2020-07-09,13550,13750,13300,13400,184498,0.0
2020-07-10,13400,13400,12900,13000,134161,-0.02985074626865669
2020-07-13,13200,13400,12900,12950,154145,-0.0038461538461538325
2020-07-14,12950,12950,12400,12650,151118,-0.02316602316602312
2020-07-15,12750,12900,12450,12900,115494,0.01976284584980248
2020-07-16,12900,13250,12600,12800,172748,-0.007751937984496138
2020-07-17,12800,13050,12750,13050,107315,0.01953125
2020-07-20,13150,13400,12850,12900,160514,-0.011494252873563204
2020-07-21,13000,13000,12700,12700,98862,-0.015503875968992276
2020-07-22,12600,13050,12400,12450,146161,-0.019685039370078705
2020-07-23,12600,12600,12000,12100,184822,-0.028112449799196804
2020-07-24,12000,12050,11650,11750,123283,-0.02892561983471076
2020-07-27,11750,12100,11600,11800,90407,0.004255319148936065
2020-07-28,12050,12050,11700,11750,59973,-0.004237288135593209
2020-07-29,11700,11750,11450,11550,85025,-0.017021276595744705
2020-07-30,11550,11750,11300,11450,86477,-0.008658008658008698
2020-07-31,11500,11550,11150,11200,77649,-0.02183406113537123
2020-08-03,11200,11350,10750,11250,131090,0.0044642857142858094
2020-08-04,11200,12050,11200,11900,179772,0.057777777777777706
2020-08-05,11750,12050,11500,11700,110896,-0.01680672268907568
2020-08-06,11750,11900,11250,11450,84195,-0.021367521367521403
2020-08-07,11350,11550,11150,11300,63828,-0.013100436681222738
2020-08-10,11500,11500,10850,11000,88399,-0.026548672566371723
2020-08-11,11000,11100,10800,11000,61126,0.0
2020-08-12,11000,11000,10450,10450,121990,-0.050000000000000044
2020-08-13,10600,10750,10450,10450,52566,0.0
2020-08-14,10650,10650,10350,10500,71263,0.004784688995215225
2020-08-18,10350,10400,9710,9760,174369,-0.07047619047619047
2020-08-19,9700,10100,9700,9930,80791,0.01741803278688514
2020-08-20,9710,10050,9330,9490,112934,-0.04431017119838876
2020-08-21,9500,9950,9450,9870,76879,0.04004214963119068
2020-08-24,9870,10000,9100,9890,53740,0.0020263424518742745
2020-08-25,9800,10450,9800,10300,100040,0.04145601617795758
2020-08-26,10250,10300,9960,10050,65974,-0.024271844660194164
2020-08-27,10000,10000,9530,9600,92846,-0.04477611940298509
2020-08-28,9650,10150,9520,9910,73226,0.03229166666666661
2020-08-31,10050,10100,9840,9970,45531,0.006054490413723412
2020-09-01,9970,10050,9730,9930,29670,-0.004012036108325012
2020-09-02,9950,11050,9850,10600,295960,0.06747230614300093
2020-09-03,10600,10600,10200,10350,98702,-0.02358490566037741
2020-09-04,9830,10150,9710,9980,105857,-0.035748792270531404
2020-09-07,9900,10300,9850,10100,64473,0.012024048096192397
2020-09-08,9980,10950,9980,10650,172179,0.054455445544554504
2020-09-09,10400,10500,10150,10300,87178,-0.032863849765258246
2020-09-10,10800,10800,10200,10350,57880,0.004854368932038833
2020-09-11,10250,10300,10100,10200,35255,-0.01449275362318836
2020-09-14,10350,10450,10200,10450,48267,0.02450980392156854
2020-09-15,10500,10500,10250,10400,44566,-0.004784688995215336
2020-09-16,10400,10600,10100,10300,64473,-0.009615384615384581
2020-09-17,10350,10350,9940,9940,61215,-0.03495145631067964
2020-09-18,9900,10150,9900,9990,31255,0.005030181086519203
2020-09-21,10100,10100,9600,9690,76188,-0.03003003003003002
2020-09-22,9600,9700,9130,9230,62228,-0.047471620227038214
2020-09-23,9170,9420,8960,9080,37983,-0.01625135427952329
2020-09-24,8820,9030,8600,8680,48167,-0.04405286343612336
2020-09-25,8680,8890,8250,8620,33574,-0.00691244239631339
2020-09-28,8800,9170,8670,9160,38955,0.06264501160092806
2020-09-29,9290,9290,9110,9240,23905,0.008733624454148492
2020-10-05,9390,9390,9120,9240,18494,0.0
2020-10-06,9250,9370,9130,9230,21814,-0.0010822510822511289
2020-10-07,9050,9320,8950,9320,27502,0.009750812567713929
2020-10-08,9300,9710,9250,9430,40804,0.011802575107296098
2020-10-12,9430,9660,9270,9450,20153,0.0021208907741250282
2020-10-13,9380,9600,8920,9450,32870,0.0
2020-10-14,9460,9460,9110,9220,19949,-0.024338624338624326
2020-10-15,9220,9280,8870,9010,32244,-0.022776572668112838
2020-10-16,8920,9070,8700,8840,33922,-0.018867924528301883
2020-10-19,8850,8930,8630,8720,13653,-0.013574660633484115
2020-10-20,8440,8680,8320,8600,52111,-0.013761467889908285
2020-10-21,8690,8790,8570,8730,16510,0.015116279069767424
2020-10-22,8620,9410,8620,8740,74495,0.001145475372279492
2020-10-23,8740,8920,8590,8610,22859,-0.014874141876430214
2020-10-26,8800,8800,8160,8190,33831,-0.04878048780487809
2020-10-27,8040,8290,7990,8200,30294,0.0012210012210012167
2020-10-28,8200,8610,8170,8510,28426,0.03780487804878052
2020-10-29,8220,8390,8200,8280,8815,-0.027027027027026973
2020-10-30,8240,8410,7980,7980,24688,-0.036231884057971064
2020-11-02,7980,8130,7910,8000,11198,0.0025062656641603454
2020-11-03,8000,8250,7910,8170,20014,0.02124999999999999
2020-11-04,8200,8310,8120,8260,10407,0.01101591187270512
2020-11-05,8210,8550,8210,8510,22944,0.030266343825665842
2020-11-06,8580,9760,8580,9100,317573,0.06933019976498245
2020-11-09,9140,9290,9140,9240,49018,0.01538461538461533
2020-11-10,9240,9270,9100,9120,25315,-0.012987012987012991
2020-11-11,9120,9120,8660,9080,21257,-0.004385964912280715
2020-11-12,9010,9360,9010,9190,23721,0.012114537444933848
2020-11-13,9190,9290,9040,9140,21752,-0.005440696409140355
2020-11-16,9350,9350,9130,9200,23946,0.006564551422319376
2020-11-17,9200,9310,8930,8990,22954,-0.022826086956521774
2020-11-18,9000,9170,8900,9040,13261,0.005561735261401468
2020-11-19,9040,9050,8920,8990,9409,-0.00553097345132747
2020-11-20,9000,9390,8900,9330,91269,0.037819799777530694
2020-11-23,9340,9340,9120,9160,30410,-0.018220793140407254
2020-11-24,9170,9200,9050,9100,25994,-0.0065502183406113135
2020-11-25,9110,9190,8870,9000,28753,-0.01098901098901095
2020-11-26,9000,9010,8610,8870,21875,-0.014444444444444482
2020-11-27,9140,9140,8850,9000,15249,0.014656144306651742
2020-11-30,9050,9050,8820,8840,13599,-0.01777777777777778
2020-12-01,8840,8840,8680,8760,25722,-0.009049773755656076
2020-12-02,8700,8880,8700,8770,20123,0.0011415525114155667
2020-12-03,8780,8880,8690,8800,21422,0.003420752565564511
2020-12-04,8800,8800,8540,8570,33143,-0.026136363636363624
2020-12-07,8490,8570,8390,8400,30001,-0.019836639439906656
2020-12-08,8400,8500,8390,8400,15532,0.0
2020-12-09,8480,8850,8390,8630,26340,0.027380952380952284
2020-12-10,8630,8720,8470,8570,11327,-0.006952491309385911
2020-12-11,8690,8690,8520,8630,25992,0.007001166861143604
2020-12-14,8550,8640,8440,8440,20648,-0.022016222479721903
2020-12-15,8370,8470,8290,8350,25671,-0.010663507109004766
2020-12-16,8440,8440,8350,8420,16284,0.008383233532934131
2020-12-17,8440,8480,8350,8440,15467,0.002375296912114022
2020-12-18,8440,8440,8360,8400,20555,-0.004739336492891044
2020-12-21,8400,8420,8270,8410,19124,0.0011904761904761862
2020-12-22,8380,8650,8270,8290,38435,-0.014268727705113005
2020-12-23,8290,8440,8160,8200,26073,-0.010856453558504175
2020-12-24,8200,8340,8160,8200,13542,0.0
2020-12-28,8190,8270,8030,8030,22264,-0.02073170731707319
2020-12-29,8120,8120,7970,8080,28790,0.0062266500622665255
2020-12-30,8080,8310,8060,8260,28577,0.022277227722772297
2021-01-04,8440,8440,8220,8220,20352,-0.004842615012106588
2021-01-05,8170,8360,8140,8220,24399,0.0
2021-01-06,8180,8450,8180,8410,53398,0.02311435523114347
2021-01-07,8500,8510,8350,8390,29563,-0.0023781212841854638
2021-01-08,8370,8480,8190,8220,45673,-0.020262216924910592
2021-01-11,8490,8490,7960,8040,58157,-0.021897810218978075
2021-01-12,8010,8200,7990,8050,36434,0.0012437810945273853
2021-01-13,8070,8340,8040,8200,47338,0.01863354037267073
2021-01-14,8330,8960,8200,8580,166694,0.04634146341463419
2021-01-15,8730,9310,8500,9150,329841,0.06643356643356646
2021-01-18,9120,9180,8750,8800,128473,-0.03825136612021862
2021-01-19,8920,8920,8630,8860,62578,0.006818181818181834
2021-01-20,8970,9160,8940,9040,74359,0.020316027088036037
2021-01-21,8780,9240,8780,9090,88099,0.005530973451327359
2021-01-22,9210,9210,8960,9080,44779,-0.0011001100110010764
2021-01-25,9080,9390,9040,9040,77654,-0.004405286343612369
2021-01-26,9120,9120,8850,9010,41765,-0.0033185840707964376
2021-01-27,9020,9110,8860,8870,23475,-0.015538290788013276
2021-01-28,8610,8790,8540,8550,51393,-0.036076662908680945
2021-01-29,8550,8780,8110,8300,62043,-0.0292397660818714
2021-02-01,8300,8540,8150,8290,38136,-0.001204819277108471
2021-02-02,8390,8440,8240,8290,29000,0.0
2021-02-03,8310,8450,8250,8350,20636,0.007237635705669376
2021-02-04,8370,8410,8230,8260,18121,-0.010778443113772407
2021-02-05,8270,8570,8250,8470,77924,0.025423728813559254
2021-02-08,8470,9150,8400,8900,117491,0.050767414403777966
2021-02-09,9030,9030,8770,8890,48776,-0.0011235955056180247
2021-02-10,8940,8940,8640,8940,67868,0.0056242969628796935
2021-02-15,9080,10150,9000,10050,759491,0.12416107382550345
2021-02-16,10150,10200,9600,9910,347922,-0.013930348258706426
2021-02-17,9920,10200,9740,9980,203279,0.007063572149344166
2021-02-18,10100,10350,9870,9900,219608,-0.008016032064128265
2021-02-19,9860,9970,9400,9680,149213,-0.022222222222222254
2021-02-22,9680,9780,9530,9670,55393,-0.0010330578512396382
2021-02-23,9510,9640,9220,9250,73659,-0.04343329886246117
2021-02-24,9250,9380,8640,8660,97188,-0.0637837837837838
2021-02-25,8810,9290,8800,9090,47869,0.049653579676674386
2021-02-26,8810,8840,8640,8780,64150,-0.034103410341034146
2021-03-02,8940,8940,8640,8660,54590,-0.013667425968109326
2021-03-03,8660,8660,8460,8560,35492,-0.011547344110854452
2021-03-04,8560,8810,8510,8700,25109,0.016355140186915973
2021-03-05,8570,8890,8560,8890,29900,0.02183908045977012
2021-03-08,8890,9150,8700,8710,39414,-0.020247469066366652
2021-03-09,8770,8780,8340,8410,65843,-0.03444316877152698
2021-03-10,8540,8540,8280,8350,31385,-0.007134363852556502
2021-03-11,8490,8540,8350,8540,23487,0.022754491017964007
2021-03-12,8560,8830,8510,8610,35587,0.008196721311475308
2021-03-15,8590,8600,8450,8460,26541,-0.017421602787456414
2021-03-16,8500,8560,8420,8550,17659,0.010638297872340496
2021-03-17,8600,8600,8450,8460,16525,-0.010526315789473717
2021-03-18,8550,8550,8410,8510,14101,0.005910165484633634
2021-03-19,8420,8480,8390,8480,19344,-0.003525264394829586
2021-03-22,8480,8520,8400,8410,16416,-0.008254716981132115
2021-03-23,8400,8770,8310,8540,70992,0.015457788347205792
2021-03-24,8550,8550,8400,8440,28928,-0.011709601873536313
2021-03-25,8520,8520,8420,8450,19293,0.0011848341232227888
2021-03-26,8450,8530,8430,8500,25053,0.00591715976331364
2021-03-29,8610,11050,8450,11050,4003108,0.30000000000000004
2021-03-30,11800,12350,10750,11300,5115379,0.02262443438914019
2021-03-31,11400,12550,10600,10800,3064111,-0.04424778761061943
2021-04-01,10750,11000,10650,10850,544391,0.004629629629629539
2021-04-02,10700,11500,10650,11100,1027264,0.02304147465437789
2021-04-05,11050,11400,10850,11400,621221,0.027027027027026973
2021-04-06,11350,11450,11000,11200,420786,-0.01754385964912286
2021-04-07,11200,11500,11100,11200,262376,0.0
2021-04-08,11300,11550,11100,11500,334098,0.02678571428571419
2021-04-09,11400,11550,11150,11300,251424,-0.017391304347826098
2021-04-12,11300,11350,10750,10900,289793,-0.03539823008849563
2021-04-13,10950,11050,10800,10800,134990,-0.00917431192660545
2021-04-14,10850,11350,10850,11100,236903,0.02777777777777768
2021-04-15,11100,11100,10700,10700,146271,-0.036036036036036
2021-04-16,10750,11200,10700,11100,168719,0.03738317757009346
2021-04-19,11000,11500,11000,11450,309679,0.03153153153153143
2021-04-20,11400,11450,11200,11350,149558,-0.008733624454148492
2021-04-21,11450,12050,11350,11550,1011759,0.017621145374449254
2021-04-22,11650,11800,11400,11700,241419,0.01298701298701288
2021-04-23,11600,11650,11050,11200,293061,-0.042735042735042694
2021-04-26,11300,11650,11150,11600,241874,0.03571428571428581
2021-04-27,11800,12400,11600,11600,855457,0.0
2021-04-28,11650,11800,11150,11300,243911,-0.025862068965517238
2021-04-29,11150,11250,10750,10950,193287,-0.030973451327433676
2021-04-30,10950,11150,10450,10450,143334,-0.045662100456621
2021-05-03,10300,11100,10300,10900,178757,0.04306220095693769
2021-05-04,10800,10800,10350,10800,124991,-0.00917431192660545
2021-05-06,10900,10900,10450,10650,85980,-0.01388888888888884
2021-05-07,10650,11000,10600,10750,88773,0.009389671361502261
